run_time,current_driver_player_number,driver_changed_this_frame,driver_change_count_total,curve_active,drift_check_active,drift_check_result,warning_active,warning_obstacle_id,driver_input_this_frame,inputs_per_second,hit_obstacle_id_this_frame,player1_collision_counter,player2_collision_counter,player3_collision_counter,player4_collision_counter,collision_count_total
220.8938,1,0,4,0,0,0,1,154,0,0.0000,-1,18,14,0,0,32
220.9165,1,0,4,0,0,0,1,154,0,0.0000,-1,18,14,0,0,32
220.9623,1,0,4,0,0,0,1,154,0,0.0000,-1,18,14,0,0,32
220.9827,1,0,4,0,0,0,1,154,0,0.0000,-1,18,14,0,0,32
221.0025,1,0,4,0,0,0,1,154,0,0.0000,-1,18,14,0,0,32
221.0199,1,0,4,0,0,0,1,154,0,0.0000,-1,18,14,0,0,32
221.0386,1,0,4,0,0,0,1,154,0,0.0000,-1,18,14,0,0,32
221.0579,1,0,4,0,0,0,1,154,0,0.0000,-1,18,14,0,0,32
221.0805,1,0,4,0,0,0,1,154,0,0.0000,-1,18,14,0,0,32
221.1048,1,0,4,0,0,0,1,154,0,0.0000,-1,18,14,0,0,32
221.1264,1,0,4,0,0,0,1,154,0,0.0000,-1,18,14,0,0,32
221.1462,1,0,4,0,0,0,1,154,0,0.0000,-1,18,14,0,0,32
221.17,1,0,4,0,0,0,0,-1,0,0.0000,154,19,14,0,0,33
221.1928,1,0,4,0,0,0,0,-1,0,0.0000,-1,19,14,0,0,33
221.2136,1,0,4,0,0,0,0,-1,0,0.0000,-1,19,14,0,0,33
221.2355,1,0,4,0,0,0,0,-1,0,0.0000,-1,19,14,0,0,33
221.258,1,0,4,0,0,0,0,-1,0,0.0000,-1,19,14,0,0,33
221.2816,1,0,4,0,0,0,0,-1,0,0.0000,-1,19,14,0,0,33
221.3012,1,0,4,0,0,0,0,-1,0,0.0000,-1,19,14,0,0,33
221.3243,1,0,4,0,0,0,0,-1,0,0.0000,-1,19,14,0,0,33
221.3471,1,0,4,0,0,0,0,-1,0,0.0000,-1,19,14,0,0,33
221.3885,1,0,4,0,0,0,0,-1,0,0.0000,-1,19,14,0,0,33
221.4082,1,0,4,0,0,0,0,-1,0,0.0000,-1,19,14,0,0,33
221.4268,1,0,4,0,0,0,0,-1,0,0.0000,-1,19,14,0,0,33
221.4455,1,0,4,0,0,0,0,-1,0,0.0000,-1,19,14,0,0,33
221.4641,1,0,4,0,0,0,0,-1,0,0.0000,-1,19,14,0,0,33
221.4861,1,0,4,0,0,0,0,-1,0,0.0000,-1,19,14,0,0,33
221.5083,1,0,4,0,0,0,0,-1,0,0.0000,-1,19,14,0,0,33
221.5301,1,0,4,0,0,0,0,-1,0,0.0000,-1,19,14,0,0,33
221.5528,1,0,4,0,0,0,0,-1,0,0.0000,-1,19,14,0,0,33
221.5748,1,0,4,0,0,0,0,-1,0,0.0000,-1,19,14,0,0,33
221.5968,1,0,4,0,0,0,0,-1,0,0.0000,-1,19,14,0,0,33
221.62,1,0,4,0,0,0,0,-1,0,0.0000,-1,19,14,0,0,33
221.6412,1,0,4,0,0,0,0,-1,0,0.0000,-1,19,14,0,0,33
221.6637,1,0,4,0,0,0,0,-1,0,0.0000,-1,19,14,0,0,33
221.6865,1,0,4,0,0,0,0,-1,0,0.0000,-1,19,14,0,0,33
221.7083,1,0,4,0,0,0,0,-1,0,0.0000,-1,19,14,0,0,33
221.7307,1,0,4,0,0,0,0,-1,0,0.0000,-1,19,14,0,0,33
221.7546,1,0,4,0,0,0,0,-1,0,0.0000,-1,19,14,0,0,33
221.7746,1,0,4,0,0,0,0,-1,0,0.0000,-1,19,14,0,0,33
221.7967,1,0,4,0,0,0,0,-1,0,0.0000,-1,19,14,0,0,33
221.8195,1,0,4,0,0,0,0,-1,0,0.0000,-1,19,14,0,0,33
221.8429,1,0,4,0,0,0,0,-1,0,0.0000,-1,19,14,0,0,33
221.8652,1,0,4,0,0,0,0,-1,0,0.0000,-1,19,14,0,0,33
221.8863,1,0,4,0,0,0,0,-1,0,0.0000,-1,19,14,0,0,33
221.9108,1,0,4,0,0,0,0,-1,0,0.0000,-1,19,14,0,0,33
221.9309,1,0,4,0,0,0,0,-1,0,0.0000,-1,19,14,0,0,33
221.9533,1,0,4,0,0,0,0,-1,0,0.0000,-1,19,14,0,0,33
221.9765,1,0,4,0,0,0,0,-1,0,0.0000,-1,19,14,0,0,33
222.0178,1,0,4,0,0,0,0,-1,0,0.0000,-1,19,14,0,0,33
222.035,1,0,4,0,0,0,0,-1,0,0.0000,-1,19,14,0,0,33
222.0522,1,0,4,0,0,0,0,-1,0,0.0000,-1,19,14,0,0,33
222.0692,1,0,4,0,0,0,0,-1,0,0.0000,-1,19,14,0,0,33
222.0913,1,0,4,0,0,0,0,-1,0,0.0000,-1,19,14,0,0,33
222.1116,1,0,4,0,0,0,0,-1,0,0.0000,-1,19,14,0,0,33
222.1344,1,0,4,0,0,0,0,-1,0,0.0000,-1,19,14,0,0,33
222.1553,1,0,4,0,0,0,0,-1,0,0.0000,-1,19,14,0,0,33
222.1756,1,0,4,0,0,0,0,-1,0,0.0000,-1,19,14,0,0,33
222.1986,1,0,4,0,0,0,0,-1,0,0.0000,-1,19,14,0,0,33
222.2191,1,0,4,0,0,0,0,-1,0,0.0000,-1,19,14,0,0,33
222.241,1,0,4,0,0,0,0,-1,0,0.0000,-1,19,14,0,0,33
222.2628,1,0,4,0,0,0,0,-1,0,0.0000,-1,19,14,0,0,33
222.2851,1,0,4,0,0,0,0,-1,0,0.0000,-1,19,14,0,0,33
222.3058,1,0,4,0,0,0,0,-1,0,0.0000,-1,19,14,0,0,33
222.3272,1,0,4,0,0,0,0,-1,0,0.0000,-1,19,14,0,0,33
222.3489,1,0,4,0,0,0,1,157,0,0.0000,-1,19,14,0,0,33
222.371,1,0,4,0,0,0,1,157,0,0.0000,-1,19,14,0,0,33
222.3928,1,0,4,0,0,0,1,157,0,0.0000,-1,19,14,0,0,33
222.4151,1,0,4,0,0,0,1,157,0,0.0000,-1,19,14,0,0,33
222.4591,1,0,4,0,0,0,1,157,0,0.0000,-1,19,14,0,0,33
222.4789,1,0,4,0,0,0,1,157,0,0.0000,-1,19,14,0,0,33
222.5005,1,0,4,0,0,0,1,157,0,0.0000,-1,19,14,0,0,33
222.52,1,0,4,0,0,0,1,157,0,0.0000,-1,19,14,0,0,33
222.5404,1,0,4,0,0,0,1,157,0,0.0000,-1,19,14,0,0,33
222.5576,1,0,4,0,0,0,1,157,0,0.0000,-1,19,14,0,0,33
222.5762,1,0,4,1,0,0,1,157,0,0.0000,-1,19,14,0,0,33
222.5978,1,0,4,1,0,0,1,157,0,0.0000,-1,19,14,0,0,33
222.6199,1,0,4,1,0,0,1,157,0,0.0000,-1,19,14,0,0,33
222.6607,1,0,4,1,0,0,1,157,0,0.0000,-1,19,14,0,0,33
222.6796,1,0,4,1,0,0,1,157,0,0.0000,-1,19,14,0,0,33
222.6965,1,0,4,1,0,0,1,157,0,0.0000,-1,19,14,0,0,33
222.7159,1,0,4,1,0,0,1,157,0,0.0000,-1,19,14,0,0,33
222.7397,1,0,4,1,0,0,1,157,0,0.0000,-1,19,14,0,0,33
222.7625,1,0,4,1,0,0,1,157,0,0.0000,-1,19,14,0,0,33
222.7844,1,0,4,1,0,0,1,157,0,0.0000,-1,19,14,0,0,33
222.8078,1,0,4,1,0,0,1,157,0,0.0000,-1,19,14,0,0,33
222.831,1,0,4,1,0,0,1,157,0,0.0000,-1,19,14,0,0,33
222.8533,1,0,4,1,0,0,1,157,0,0.0000,-1,19,14,0,0,33
222.8763,1,0,4,1,0,0,0,-1,0,0.0000,157,20,14,0,0,34
222.8989,1,0,4,1,0,0,0,-1,0,0.0000,-1,20,14,0,0,34
222.9231,1,0,4,1,0,0,0,-1,0,0.0000,-1,20,14,0,0,34
222.9444,1,0,4,1,0,0,0,-1,0,0.0000,-1,20,14,0,0,34
222.9668,1,0,4,1,0,0,0,-1,0,0.0000,-1,20,14,0,0,34
222.9897,1,0,4,1,0,0,0,-1,0,0.0000,-1,20,14,0,0,34
223.0128,1,0,4,1,0,0,0,-1,0,0.0000,-1,20,14,0,0,34
223.0341,1,0,4,1,0,0,0,-1,0,0.0000,-1,20,14,0,0,34
223.0778,1,0,4,1,0,0,0,-1,0,0.0000,-1,20,14,0,0,34
223.0963,1,0,4,1,0,0,0,-1,0,0.0000,-1,20,14,0,0,34
223.114,1,0,4,1,0,0,0,-1,0,0.0000,-1,20,14,0,0,34
223.1314,1,0,4,1,0,0,0,-1,0,0.0000,-1,20,14,0,0,34
223.154,1,0,4,1,0,0,0,-1,0,0.0000,-1,20,14,0,0,34
223.1772,1,0,4,1,0,0,0,-1,0,0.0000,-1,20,14,0,0,34
223.2007,1,0,4,1,0,0,0,-1,0,0.0000,-1,20,14,0,0,34
223.224,1,0,4,1,0,0,0,-1,0,0.0000,-1,20,14,0,0,34
223.247,1,0,4,1,1,0,0,-1,0,0.0000,-1,20,14,0,0,34
223.2706,1,0,4,1,1,0,0,-1,0,0.0000,-1,20,14,0,0,34
223.2931,1,0,4,1,1,0,0,-1,0,0.0000,-1,20,14,0,0,34
223.3135,1,0,4,1,1,0,0,-1,0,0.0000,-1,20,14,0,0,34
223.3372,1,0,4,1,1,0,0,-1,0,0.0000,-1,20,14,0,0,34
223.3567,1,0,4,1,1,0,0,-1,0,0.0000,-1,20,14,0,0,34
223.3773,1,0,4,1,1,0,0,-1,0,0.0000,-1,20,14,0,0,34
223.3954,1,0,4,1,1,0,0,-1,0,0.0000,-1,20,14,0,0,34
223.4134,1,0,4,1,1,0,0,-1,0,0.0000,-1,20,14,0,0,34
223.435,1,0,4,1,1,0,0,-1,0,0.0000,-1,20,14,0,0,34
223.455,1,0,4,1,1,0,0,-1,0,0.0000,-1,20,14,0,0,34
223.4898,1,0,4,1,1,0,0,-1,0,0.0000,-1,20,14,0,0,34
223.5072,1,0,4,1,1,0,0,-1,0,0.0000,-1,20,14,0,0,34
223.5218,1,0,4,1,1,0,0,-1,0,0.0000,-1,20,14,0,0,34
223.5366,1,0,4,1,1,0,0,-1,0,0.0000,-1,20,14,0,0,34
223.5549,1,0,4,1,1,0,0,-1,0,0.0000,-1,20,14,0,0,34
223.5755,1,0,4,1,1,0,0,-1,0,0.0000,-1,20,14,0,0,34
223.594,1,0,4,1,1,0,0,-1,0,0.0000,-1,20,14,0,0,34
223.6127,1,0,4,0,1,0,0,-1,0,0.0000,-1,20,14,0,0,34
223.633,1,0,4,0,1,0,0,-1,0,0.0000,-1,20,14,0,0,34
223.653,1,0,4,0,1,0,0,-1,0,0.0000,-1,20,14,0,0,34
223.6716,1,0,4,0,1,0,0,-1,0,0.0000,-1,20,14,0,0,34
223.7091,1,0,4,0,1,0,0,-1,0,0.0000,-1,20,14,0,0,34
223.7265,1,0,4,0,1,0,0,-1,0,0.0000,-1,20,14,0,0,34
223.7422,1,0,4,0,1,0,0,-1,0,0.0000,-1,20,14,0,0,34
223.759,1,0,4,0,1,0,0,-1,0,0.0000,-1,20,14,0,0,34
223.777,1,0,4,0,1,0,0,-1,0,0.0000,-1,20,14,0,0,34
223.7963,1,0,4,0,1,0,0,-1,0,0.0000,-1,20,14,0,0,34
223.8143,1,0,4,0,1,0,0,-1,0,0.0000,-1,20,14,0,0,34
223.8334,1,0,4,0,1,0,0,-1,0,0.0000,-1,20,14,0,0,34
223.8548,1,0,4,0,1,0,0,-1,0,0.0000,-1,20,14,0,0,34
223.8726,1,0,4,0,1,0,0,-1,0,0.0000,-1,20,14,0,0,34
223.9082,1,0,4,0,1,0,0,-1,0,0.0000,-1,20,14,0,0,34
223.9272,1,0,4,0,1,0,0,-1,0,0.0000,-1,20,14,0,0,34
223.9431,1,0,4,0,1,0,0,-1,0,0.0000,-1,20,14,0,0,34
223.9592,1,0,4,0,1,0,0,-1,0,0.0000,-1,20,14,0,0,34
223.9755,1,0,4,0,1,0,0,-1,0,0.0000,-1,20,14,0,0,34
223.9936,1,0,4,0,1,0,0,-1,0,0.0000,-1,20,14,0,0,34
224.0112,1,0,4,0,1,0,0,-1,0,0.0000,-1,20,14,0,0,34
224.0321,1,0,4,0,1,0,0,-1,0,0.0000,-1,20,14,0,0,34
224.0516,1,0,4,0,1,0,0,-1,0,0.0000,-1,20,14,0,0,34
224.0694,1,0,4,0,1,0,0,-1,0,0.0000,-1,20,14,0,0,34
224.0884,1,0,4,0,1,0,0,-1,0,0.0000,-1,20,14,0,0,34
224.1067,1,0,4,0,1,0,0,-1,0,0.0000,-1,20,14,0,0,34
224.1269,1,0,4,0,1,0,0,-1,0,0.0000,-1,20,14,0,0,34
224.1454,1,0,4,0,1,0,0,-1,0,0.0000,-1,20,14,0,0,34
224.1658,1,0,4,0,1,0,0,-1,0,0.0000,-1,20,14,0,0,34
224.183,1,0,4,0,1,0,0,-1,0,0.0000,-1,20,14,0,0,34
224.2007,1,0,4,0,1,0,0,-1,0,0.0000,-1,20,14,0,0,34
224.2214,1,0,4,0,1,0,0,-1,0,0.0000,-1,20,14,0,0,34
224.2404,1,0,4,0,1,0,0,-1,0,0.0000,-1,20,14,0,0,34
224.2596,1,0,4,0,1,0,0,-1,0,0.0000,-1,20,14,0,0,34
224.2782,1,0,4,0,1,0,0,-1,0,0.0000,-1,20,14,0,0,34
224.299,1,0,4,0,1,0,0,-1,0,0.0000,-1,20,14,0,0,34
224.3167,1,0,4,0,1,0,0,-1,0,0.0000,-1,20,14,0,0,34
224.334,1,0,4,0,1,0,0,-1,0,0.0000,-1,20,14,0,0,34
224.3558,1,0,4,0,1,0,0,-1,0,0.0000,-1,20,14,0,0,34
224.3736,1,0,4,0,1,0,0,-1,0,0.0000,-1,20,14,0,0,34
224.3931,1,0,4,0,1,0,1,163,0,0.0000,-1,20,14,0,0,34
224.4103,1,0,4,0,1,0,1,163,0,0.0000,-1,20,14,0,0,34
224.4312,1,0,4,0,1,0,1,163,0,0.0000,-1,20,14,0,0,34
224.4501,1,0,4,0,1,0,1,163,0,0.0000,-1,20,14,0,0,34
224.4684,1,0,4,0,1,0,1,163,0,0.0000,-1,20,14,0,0,34
224.4883,1,0,4,0,1,0,1,163,0,0.0000,-1,20,14,0,0,34
224.507,1,0,4,1,1,0,1,163,0,0.0000,-1,20,14,0,0,34
224.5262,1,0,4,1,1,0,1,163,0,0.0000,-1,20,14,0,0,34
224.5444,1,0,4,1,1,0,1,163,0,0.0000,-1,20,14,0,0,34
224.5655,1,0,4,1,1,0,1,163,0,0.0000,-1,20,14,0,0,34
224.5849,1,0,4,1,1,0,1,163,0,0.0000,-1,20,14,0,0,34
224.6032,1,0,4,1,1,0,1,163,0,0.0000,-1,20,14,0,0,34
224.6208,1,0,4,1,1,0,1,163,0,0.0000,-1,20,14,0,0,34
224.6425,1,0,4,1,1,0,1,163,0,0.0000,-1,20,14,0,0,34
224.6611,1,0,4,1,1,0,1,163,0,0.0000,-1,20,14,0,0,34
224.679,1,0,4,1,1,0,1,163,0,0.0000,-1,20,14,0,0,34
224.6992,1,0,4,1,1,0,1,163,0,0.0000,-1,20,14,0,0,34
224.7183,1,0,4,1,1,0,1,163,0,0.0000,-1,20,14,0,0,34
224.7544,1,0,4,1,1,0,1,163,0,0.0000,-1,20,14,0,0,34
224.7707,1,0,4,1,1,0,1,163,0,0.0000,-1,20,14,0,0,34
224.7857,1,0,4,1,1,0,1,163,0,0.0000,-1,20,14,0,0,34
224.8013,1,0,4,1,1,0,1,163,0,0.0000,-1,20,14,0,0,34
224.8187,1,0,4,1,1,0,1,163,0,0.0000,-1,20,14,0,0,34
224.8379,1,0,4,1,1,0,1,163,0,0.0000,-1,20,14,0,0,34
224.8557,1,0,4,1,1,0,1,163,0,0.0000,-1,20,14,0,0,34
224.8768,1,0,4,1,0,0,1,163,0,0.0000,-1,20,14,0,0,34
224.8949,1,0,4,1,0,0,0,-1,0,0.0000,-1,20,14,0,0,34
224.9133,1,0,4,1,0,0,0,-1,0,0.0000,-1,20,14,0,0,34
224.9331,1,0,4,1,0,0,0,-1,0,0.0000,-1,20,14,0,0,34
224.97,1,0,4,1,0,0,0,-1,0,0.0000,-1,20,14,0,0,34
224.9848,1,0,4,1,0,0,0,-1,0,0.0000,-1,20,14,0,0,34
225.0044,1,0,4,1,0,0,0,-1,0,0.0000,163,21,14,0,0,35
225.0247,1,0,4,1,0,0,0,-1,0,0.0000,-1,21,14,0,0,35
225.0412,1,0,4,1,0,0,0,-1,0,0.0000,-1,21,14,0,0,35
225.0576,1,0,4,1,0,0,0,-1,0,0.0000,-1,21,14,0,0,35
225.0772,1,0,4,1,0,0,0,-1,0,0.0000,-1,21,14,0,0,35
225.0966,1,0,4,1,0,0,0,-1,0,0.0000,-1,21,14,0,0,35
225.1155,1,0,4,1,0,0,0,-1,0,0.0000,-1,21,14,0,0,35
225.1345,1,0,4,1,0,0,0,-1,0,0.0000,-1,21,14,0,0,35
225.1703,1,0,4,1,0,0,0,-1,0,0.0000,-1,21,14,0,0,35
225.188,1,0,4,1,0,0,0,-1,0,0.0000,-1,21,14,0,0,35
225.2033,1,0,4,1,0,0,0,-1,0,0.0000,-1,21,14,0,0,35
225.22,1,0,4,1,0,0,0,-1,0,0.0000,-1,21,14,0,0,35
225.2403,1,0,4,1,0,0,0,-1,0,0.0000,-1,21,14,0,0,35
225.2593,1,0,4,1,0,0,0,-1,0,0.0000,-1,21,14,0,0,35
225.2788,1,0,4,1,0,0,1,165,0,0.0000,-1,21,14,0,0,35
225.2987,1,0,4,1,0,0,1,165,0,0.0000,-1,21,14,0,0,35
225.3184,1,0,4,1,0,0,1,165,0,0.0000,-1,21,14,0,0,35
225.3376,1,0,4,1,0,0,1,165,0,0.0000,-1,21,14,0,0,35
225.3744,1,0,4,1,0,0,1,165,0,0.0000,-1,21,14,0,0,35
225.3914,1,0,4,1,0,0,1,165,0,0.0000,-1,21,14,0,0,35
225.4082,1,0,4,1,0,0,1,165,0,0.0000,-1,21,14,0,0,35
225.423,1,0,4,1,0,0,1,165,0,0.0000,-1,21,14,0,0,35
225.4405,1,0,4,1,0,0,1,165,0,0.0000,-1,21,14,0,0,35
225.4608,1,0,4,1,0,0,1,165,0,0.0000,-1,21,14,0,0,35
225.4786,1,0,4,1,0,0,1,165,0,0.0000,-1,21,14,0,0,35
225.5011,1,0,4,1,0,0,1,165,0,0.0000,-1,21,14,0,0,35
225.5205,1,0,4,1,0,0,1,165,0,0.0000,-1,21,14,0,0,35
225.5385,1,0,4,1,0,0,1,165,0,0.0000,-1,21,14,0,0,35
225.576,1,0,4,1,0,0,1,165,0,0.0000,-1,21,14,0,0,35
225.5916,1,0,4,1,0,0,1,165,0,0.0000,-1,21,14,0,0,35
225.608,1,0,4,1,0,0,1,165,0,0.0000,-1,21,14,0,0,35
225.6239,1,0,4,1,0,0,1,165,0,0.0000,-1,21,14,0,0,35
225.6442,1,0,4,1,0,0,1,165,0,0.0000,-1,21,14,0,0,35
225.6621,1,0,4,1,0,0,1,165,0,0.0000,-1,21,14,0,0,35
225.6814,1,0,4,1,0,0,1,165,0,0.0000,-1,21,14,0,0,35
225.6997,1,0,4,1,0,0,1,165,0,0.0000,-1,21,14,0,0,35
225.7207,1,0,4,1,0,0,1,165,0,0.0000,-1,21,14,0,0,35
225.7401,1,0,4,1,0,0,1,165,0,0.0000,-1,21,14,0,0,35
225.7578,1,0,4,1,0,0,1,165,0,0.0000,-1,21,14,0,0,35
225.7788,1,0,4,1,0,0,1,165,0,0.0000,-1,21,14,0,0,35
225.7996,1,0,4,1,0,0,1,165,0,0.0000,-1,21,14,0,0,35
225.817,1,0,4,1,0,0,1,165,0,0.0000,-1,21,14,0,0,35
225.8352,1,0,4,1,0,0,1,165,0,0.0000,-1,21,14,0,0,35
225.8557,1,0,4,1,0,0,1,165,0,0.0000,-1,21,14,0,0,35
225.8749,1,0,4,1,0,0,1,165,0,0.0000,-1,21,14,0,0,35
225.8939,1,0,4,1,0,0,1,165,0,0.0000,-1,21,14,0,0,35
225.9115,1,0,4,1,0,0,1,165,0,0.0000,-1,21,14,0,0,35
225.9343,1,0,4,1,0,0,1,165,0,0.0000,-1,21,14,0,0,35
225.9532,1,0,4,1,0,0,1,165,0,0.0000,-1,21,14,0,0,35
225.9734,1,0,4,1,0,0,1,165,0,0.0000,-1,21,14,0,0,35
225.9917,1,0,4,1,0,0,1,165,0,0.0000,-1,21,14,0,0,35
226.0108,1,0,4,1,0,0,1,165,0,0.0000,-1,21,14,0,0,35
226.0298,1,0,4,1,0,0,1,165,0,0.0000,-1,21,14,0,0,35
226.0506,1,0,4,1,0,0,1,165,0,0.0000,-1,21,14,0,0,35
226.0673,1,0,4,1,0,0,1,165,0,0.0000,-1,21,14,0,0,35
226.0891,1,0,4,1,0,0,1,165,0,0.0000,-1,21,14,0,0,35
226.1074,1,0,4,1,0,0,1,165,0,0.0000,-1,21,14,0,0,35
226.1263,1,0,4,1,0,0,1,165,0,0.0000,-1,21,14,0,0,35
226.1442,1,0,4,1,0,0,1,165,0,0.0000,-1,21,14,0,0,35
226.1649,1,0,4,1,0,0,1,165,0,0.0000,-1,21,14,0,0,35
226.1837,1,0,4,1,0,0,1,165,0,0.0000,-1,21,14,0,0,35
226.2028,1,0,4,1,0,0,1,165,0,0.0000,-1,21,14,0,0,35
226.2212,1,0,4,1,0,0,1,165,0,0.0000,-1,21,14,0,0,35
226.2429,1,0,4,1,0,0,1,165,0,0.0000,-1,21,14,0,0,35
226.2612,1,0,4,1,0,0,1,165,0,0.0000,-1,21,14,0,0,35
226.28,1,0,4,1,0,0,1,165,0,0.0000,-1,21,14,0,0,35
226.2996,1,0,4,1,0,0,1,165,0,0.0000,-1,21,14,0,0,35
226.3197,1,0,4,1,0,0,1,165,0,0.0000,-1,21,14,0,0,35
226.3382,1,0,4,1,0,0,1,165,0,0.0000,-1,21,14,0,0,35
226.3565,3,1,5,1,0,0,0,-1,1,1.0000,165,21,14,1,0,36
226.3765,3,0,5,1,0,0,0,-1,0,1.0000,-1,21,14,1,0,36
226.4163,3,0,5,1,0,0,0,-1,0,1.0000,-1,21,14,1,0,36
226.432,3,0,5,1,0,0,0,-1,0,1.0000,-1,21,14,1,0,36
226.4499,3,0,5,1,0,0,0,-1,0,1.0000,-1,21,14,1,0,36
226.4655,3,0,5,1,0,0,0,-1,0,1.0000,-1,21,14,1,0,36
226.48,3,0,5,1,0,0,0,-1,0,1.0000,-1,21,14,1,0,36
226.5011,3,0,5,1,0,0,0,-1,0,1.0000,-1,21,14,1,0,36
226.5205,3,0,5,1,0,0,0,-1,0,1.0000,-1,21,14,1,0,36
226.5397,3,0,5,1,0,0,0,-1,0,1.0000,-1,21,14,1,0,36
226.5593,3,0,5,1,0,0,0,-1,0,1.0000,-1,21,14,1,0,36
226.579,3,0,5,1,0,0,0,-1,0,1.0000,-1,21,14,1,0,36
226.6149,3,0,5,1,0,0,0,-1,0,1.0000,-1,21,14,1,0,36
226.6332,3,0,5,1,0,0,0,-1,0,1.0000,-1,21,14,1,0,36
226.6494,3,0,5,1,0,0,0,-1,0,1.0000,-1,21,14,1,0,36
226.6664,3,0,5,1,0,0,0,-1,0,1.0000,-1,21,14,1,0,36
226.684,3,0,5,1,0,0,0,-1,0,1.0000,-1,21,14,1,0,36
226.7014,3,0,5,1,0,0,0,-1,0,1.0000,-1,21,14,1,0,36
226.7231,3,0,5,1,0,0,0,-1,0,1.0000,-1,21,14,1,0,36
226.7421,3,0,5,1,0,0,0,-1,0,1.0000,-1,21,14,1,0,36
226.7614,3,0,5,1,0,0,0,-1,0,1.0000,-1,21,14,1,0,36
226.7793,3,0,5,1,0,0,0,-1,0,1.0000,-1,21,14,1,0,36
226.8002,3,0,5,1,0,0,0,-1,0,1.0000,-1,21,14,1,0,36
226.8199,3,0,5,1,0,0,0,-1,0,1.0000,-1,21,14,1,0,36
226.8395,3,0,5,1,0,0,0,-1,0,1.0000,-1,21,14,1,0,36
226.8578,3,0,5,1,0,0,0,-1,0,1.0000,-1,21,14,1,0,36
226.8777,3,0,5,1,0,0,0,-1,0,1.0000,-1,21,14,1,0,36
226.897,3,0,5,1,0,0,0,-1,0,1.0000,-1,21,14,1,0,36
226.9155,3,0,5,1,0,0,0,-1,0,1.0000,-1,21,14,1,0,36
226.9343,3,0,5,1,0,0,0,-1,0,1.0000,-1,21,14,1,0,36
226.9557,3,0,5,1,0,0,0,-1,0,1.0000,-1,21,14,1,0,36
226.9752,3,0,5,1,0,0,0,-1,0,1.0000,-1,21,14,1,0,36
226.9944,3,0,5,1,0,0,0,-1,0,1.0000,-1,21,14,1,0,36
227.0145,3,0,5,1,0,0,0,-1,0,1.0000,-1,21,14,1,0,36
227.0339,3,0,5,1,0,0,0,-1,0,1.0000,-1,21,14,1,0,36
227.0537,3,0,5,1,0,0,0,-1,0,1.0000,-1,21,14,1,0,36
227.0732,3,0,5,1,0,0,0,-1,0,1.0000,-1,21,14,1,0,36
227.0915,3,0,5,1,0,0,0,-1,0,1.0000,-1,21,14,1,0,36
227.1108,3,0,5,1,0,0,0,-1,0,1.0000,-1,21,14,1,0,36
227.1332,3,0,5,1,0,0,0,-1,1,2.0000,-1,21,14,1,0,36
227.151,3,0,5,1,0,0,1,164,0,2.0000,-1,21,14,1,0,36
227.1697,3,0,5,1,0,0,1,164,0,2.0000,-1,21,14,1,0,36
227.1911,3,0,5,1,0,0,1,164,0,2.0000,-1,21,14,1,0,36
227.2107,3,0,5,1,0,0,1,164,0,2.0000,-1,21,14,1,0,36
227.23,3,0,5,1,0,0,1,164,0,2.0000,-1,21,14,1,0,36
227.2479,3,0,5,1,0,0,1,164,0,2.0000,-1,21,14,1,0,36
227.2676,3,0,5,1,0,0,1,164,0,2.0000,-1,21,14,1,0,36
227.2881,3,0,5,1,0,0,1,164,0,2.0000,-1,21,14,1,0,36
227.3083,3,0,5,1,0,0,1,164,0,2.0000,-1,21,14,1,0,36
227.327,3,0,5,1,0,0,1,164,0,2.0000,-1,21,14,1,0,36
227.3467,3,0,5,1,0,0,1,164,0,2.0000,-1,21,14,1,0,36
227.3667,3,0,5,1,0,0,1,164,0,1.0000,-1,21,14,1,0,36
227.3862,3,0,5,1,0,0,1,164,0,1.0000,-1,21,14,1,0,36
227.4057,3,0,5,1,0,0,1,164,0,1.0000,-1,21,14,1,0,36
227.4248,3,0,5,1,0,0,1,164,0,1.0000,-1,21,14,1,0,36
227.4462,3,0,5,1,0,0,1,164,0,1.0000,-1,21,14,1,0,36
227.4657,3,0,5,1,0,0,1,164,0,1.0000,-1,21,14,1,0,36
227.4836,3,0,5,1,0,0,1,164,0,1.0000,-1,21,14,1,0,36
227.5041,3,0,5,1,0,0,1,164,0,1.0000,-1,21,14,1,0,36
227.5227,3,0,5,1,0,0,1,164,0,1.0000,-1,21,14,1,0,36
227.5443,3,0,5,1,0,0,1,164,0,1.0000,-1,21,14,1,0,36
227.5639,3,0,5,1,0,0,1,164,0,1.0000,-1,21,14,1,0,36
227.5824,3,0,5,1,0,0,1,164,0,1.0000,-1,21,14,1,0,36
227.6023,3,0,5,1,0,0,1,164,0,1.0000,-1,21,14,1,0,36
227.6246,3,0,5,1,0,0,1,164,0,1.0000,-1,21,14,1,0,36
227.6456,3,0,5,1,0,0,1,164,0,1.0000,-1,21,14,1,0,36
227.6806,3,0,5,1,0,0,1,164,0,1.0000,-1,21,14,1,0,36
227.6988,3,0,5,1,0,0,1,164,0,1.0000,-1,21,14,1,0,36
227.7157,3,0,5,1,0,0,1,164,0,1.0000,-1,21,14,1,0,36
227.7327,3,0,5,1,0,0,1,164,1,2.0000,-1,21,14,1,0,36
227.7498,3,0,5,1,0,0,1,164,0,2.0000,-1,21,14,1,0,36
227.7678,3,0,5,1,0,0,1,164,0,2.0000,-1,21,14,1,0,36
